"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902430","negative regulation of amyloid-beta formation","13/7134","29/18805",0.448275862068966,1.18164109702928,0.765330843381301,0.279881158705989,0.459200534362089,0.31774011423839,"SPON1/SORL1/IGF1/CHRNA7/HAP1/GGA3/RTN4/BIN1/PRNP/MIR298/CLU/NTRK2/MIR455",13
"GO:1902473","regulation of protein localization to synapse","13/7134","29/18805",0.448275862068966,1.18164109702928,0.765330843381301,0.279881158705989,0.459200534362089,0.31774011423839,"PRKCZ/HRAS/GPC6/NLGN2/ARHGAP44/EPB41L3/DAG1/CACNA2D2/WNT5A/TMEM108/DLG1/IQSEC2/OGT",13
"GO:1904036","negative regulation of epithelial cell apoptotic process","13/7134","29/18805",0.448275862068966,1.18164109702928,0.765330843381301,0.279881158705989,0.459200534362089,0.31774011423839,"ITGB3BP/ADAR/TCF7L2/YAP1/IGF1R/NUPR1/NPC1/BCL2/CFLAR/TMF1/WFS1/BTC/CAST",13
"GO:2000353","positive regulation of endothelial cell apoptotic process","13/7134","29/18805",0.448275862068966,1.18164109702928,0.765330843381301,0.279881158705989,0.459200534362089,0.31774011423839,"F3/CD160/FASLG/PDCD4/ANO6/THBS1/CCL2/NGFR/ITGA4/PTPN1/PRKCI/HLA-G/FOXO3",13
"GO:0097352","autophagosome maturation","27/7134","64/18805",0.421875,1.11204925357443,0.702005013409231,0.281134924808398,0.459200534362089,0.31774011423839,"SNAPIN/UVRAG/ATP2A2/MAP1LC3B2/RUBCNL/ATG14/CLEC16A/VPS4A/SMCR8/BECN1/CALCOCO2/VMP1/CHMP1B/PIK3C3/EPG5/VPS4B/MAP1LC3A/SNAP29/TOM1/FYCO1/TMEM39A/RUBCN/MFSD8/ADRB2/SNX14/ATG5/STX17",27
"GO:1903670","regulation of sprouting angiogenesis","27/7134","64/18805",0.421875,1.11204925357443,0.702005013409231,0.281134924808398,0.459200534362089,0.31774011423839,"MIR34A/JAK1/TNN/IL10/JCAD/ALOX5/TSPAN18/CREB3L1/ITGA5/RHOJ/TJP1/THBS1/EPN2/CEACAM1/EPN1/TGM2/PPP1R16B/MIR138-1/ADAMTS9/PIK3CB/FGF2/SMAD1/SEMA6A/FGF1/BMPER/MIR31/CEMIP2",27
"GO:0050764","regulation of phagocytosis","42/7134","102/18805",0.411764705882353,1.08539883573278,0.67613596580889,0.281287789856007,0.459200534362089,0.31774011423839,"FGR/FCGR2A/PTPRC/CAMK1D/TUB/PTPRJ/SYT7/ANO6/IFNG/APPL2/SCARB1/GAS6/RAB27A/NOD2/PLCG2/MYO18A/SPACA3/CCL2/RAB31/CNN2/C3/DYSF/MERTK/SLC11A1/SIRPB1/TGM2/BCR/CD47/LYAR/IL15/TLR2/ITGA2/F2RL1/DOCK2/C2/TULP1/ATG5/CD36/PIP4P2/COLEC10/FCN1/CFP",42
"GO:0000290","deadenylation-dependent decapping of nuclear-transcribed mRNA","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"CAPRIN1/DCPS/PAN3/PATL2/NOCT/DCP2",6
"GO:0000727","double-strand break repair via break-induced replication","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"CDC7/GINS2/CDC45/MCM5/MCM3/MCMDC2",6
"GO:0003163","sinoatrial node development","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"TBX5/BMP4/HCN4/CACNA1G/GATA6/SHOX2",6
"GO:0006534","cysteine metabolic process","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"CTH/CSAD/MTHFD1/GGT1/SLC7A11/GCLC",6
"GO:0006863","purine nucleobase transport","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"SLC29A3/SLC43A3/SLC29A2/SLC28A1/VDAC3/SLC28A3",6
"GO:0007194","negative regulation of adenylate cyclase activity","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"GNAI3/DRD2/GALR1/CCR2/ADGRV1/GABBR2",6
"GO:0007494","midgut development","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"RET/ALDH1A2/FOXL1/WNT5A/EGFR/OTC",6
"GO:0010752","regulation of cGMP-mediated signaling","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"PDE2A/MTNR1B/THBS1/ADORA2B/PDE11A/PDE10A",6
"GO:0010826","negative regulation of centrosome duplication","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"CCNF/NUBP1/BRCA1/TRIM37/KAT2B/CDK5RAP2",6
"GO:0016081","synaptic vesicle docking","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"RIMS3/UNC13C/UNC13A/SNAP25/RIMS1/UNC13B",6
"GO:0019532","oxalate transport","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"SLC26A9/SLC26A1/SLC26A8/SLC26A4/SLC26A3/SLC26A7",6
"GO:0021534","cell proliferation in hindbrain","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"RERE/RORA/PSMG1/EGF/FGF2/SHH",6
"GO:0021670","lateral ventricle development","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"TSKU/NUMB/DNAH5/AQP1/CDK6/PAX5",6
"GO:0021924","cell proliferation in external granule layer","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"RERE/RORA/PSMG1/EGF/FGF2/SHH",6
"GO:0021930","cerebellar granule cell precursor proliferation","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"RERE/RORA/PSMG1/EGF/FGF2/SHH",6
"GO:0030259","lipid glycosylation","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"A3GALT2/ST3GAL4/ST3GAL2/B4GALNT2/B3GALT1/GBGT1",6
"GO:0031293","membrane protein intracellular domain proteolysis","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"MMP7/SPPL2A/APH1B/RHBDD1/ADAM9/MBTPS2",6
"GO:0032276","regulation of gonadotropin secretion","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"TACR2/SMAD4/INHBB/GJA1/INHBA/LEP",6
"GO:0032769","negative regulation of monooxygenase activity","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"GFI1/ATP2B4/MIR138-1/SNCA/NFKB1/MIR378A",6
"GO:0032817","regulation of natural killer cell proliferation","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"IL23R/STAT5B/IL15/IL12B/LEP/JAK2",6
"GO:0035771","interleukin-4-mediated signaling pathway","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"JAK1/PTPRC/STAT6/IL4R/PTPN2/PARP14",6
"GO:0035812","renal sodium excretion","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"AGT/DRD2/COMT/AGTR1/CORIN/EDN1",6
"GO:0038026","reelin-mediated signaling pathway","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"DAB1/CUL5/CRK/PAFAH1B1/FYN/RELN",6
"GO:0042117","monocyte activation","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"CSF1/SPACA3/DYSF/FN1/FOXP1/ADAM9",6
"GO:0042276","error-prone translesion synthesis","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"POLD3/REV1/POLQ/POLK/POLH/REV3L",6
"GO:0042754","negative regulation of circadian rhythm","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"SFPQ/ADORA1/CRY2/DRD2/CIPC/PIWIL2",6
"GO:0042921","nuclear receptor-mediated glucocorticoid signaling pathway","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"BMAL1/CRY2/PTGES3/NEDD4/PER1/CLOCK",6
"GO:0043312","neutrophil degranulation","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"PTAFR/ITGAM/STXBP2/CD177/BCR/ANXA3",6
"GO:0043517","positive regulation of DNA damage response, signal transduction by p53 class mediator","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"ATM/SPRED1/DDX5/PMAIP1/PLA2R1/ATR",6
"GO:0046606","negative regulation of centrosome cycle","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"CCNF/NUBP1/BRCA1/TRIM37/KAT2B/CDK5RAP2",6
"GO:0048548","regulation of pinocytosis","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"CDC42/PPT1/NR1H3/APPL2/ANKFY1/AXL",6
"GO:0060148","positive regulation of post-transcriptional gene silencing","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"PUM1/BMP4/ZFP36/PUM2/DGCR8/RIPK1",6
"GO:0060192","negative regulation of lipase activity","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"ANGPTL3/SORT1/RGS2/ANGPTL4/PLA2R1/MIR138-1",6
"GO:0060272","embryonic skeletal joint morphogenesis","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"BMP4/NOG/BMP7/CTNNB1/HYAL1/SHOX2",6
"GO:0060442","branching involved in prostate gland morphogenesis","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"FRS2/BMP4/FEM1B/BMP7/ESR1/SHH",6
"GO:0061370","testosterone biosynthetic process","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"PRKG1/CYP19A1/SRD5A2/CREB1/INHBA/HSD17B3",6
"GO:0070586","cell-cell adhesion involved in gastrulation","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"IL10/RIC8A/WNK1/MAP2K5/MBP/IL1RN",6
"GO:0070944","neutrophil-mediated killing of bacterium","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"NLRP6/CTSG/SCNN1B/CXCL6/F2RL1/TREM1",6
"GO:0071389","cellular response to mineralocorticoid stimulus","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"SCNN1D/SCNN1A/IGF1R/SCNN1B/EDN1/FOXO3",6
"GO:0072710","response to hydroxyurea","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"DDI1/TIMELESS/NSMCE3/BLM/SPIDR/ATRX",6
"GO:0090677","reversible differentiation","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"FGF9/OLFM2/DNMT1/PDGFB/MIR145/SOD2",6
"GO:0097264","self proteolysis","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"CAPN3/NLRP1/TMPRSS6/CAPN7/ADGRV1/SHH",6
"GO:0097400","interleukin-17-mediated signaling pathway","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"TRAF5/USP25/IL17RA/TRAF3IP2/TRIM32/NOTCH1",6
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"RYR2/CTNNA3/CACNA1C/TRPM4/BIN1/DLG1",6
"GO:0098976","excitatory chemical synaptic transmission","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"SSH1/GRIN2A/PDLIM4/KCNQ3/PTCHD1/CHRDL1",6
"GO:0140627","ubiquitin-dependent protein catabolic process via the C-end degron rule pathway","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"FEM1B/TRPC4AP/RBX1/FEM1C/KLHDC10/DCAF12",6
"GO:1900370","positive regulation of post-transcriptional gene silencing by RNA","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"PUM1/BMP4/ZFP36/PUM2/DGCR8/RIPK1",6
"GO:1903898","negative regulation of PERK-mediated unfolded protein response","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"AKT3/PPP1R15A/NCK2/PTPN1/NCK1/HSPA5",6
"GO:1904779","regulation of protein localization to centrosome","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"BICD1/RAB11A/NUP62/CEP250/GSK3B/CEP72",6
"GO:1905165","regulation of lysosomal protein catabolic process","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"ATP13A2/GGA3/LDLR/MGAT3/MFSD8/LAPTM4B",6
"GO:1990535","neuron projection maintenance","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"ADCY10/KIFBP/MAP1A/DCTN1/PRNP/APP",6
"GO:2000321","positive regulation of T-helper 17 cell differentiation","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"IL23R/BRD4/IL12RB1/EP300/NFKBIZ/IL12B",6
"GO:2000562","negative regulation of CD4-positive, alpha-beta T cell proliferation","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"VSIR/ARG2/TWSG1/ITCH/CBLB/CD274",6
"GO:2000637","positive regulation of miRNA-mediated gene silencing","6/7134","12/18805",0.5,1.31798430053266,0.861461521867303,0.281652613692003,0.459200534362089,0.31774011423839,"PUM1/BMP4/ZFP36/PUM2/DGCR8/RIPK1",6
"GO:0045005","DNA-templated DNA replication maintenance of fidelity","25/7134","59/18805",0.423728813559322,1.11693584790903,0.703326543227718,0.282388841770968,0.459449382489453,0.317912302697461,"NUCKS1/PARP1/EXO1/ZNF365/DNA2/MRE11/TIMELESS/BRCA2/BLM/RFWD3/SLFN11/BRCA1/EME1/RBBP8/CARM1/POLD1/ZRANB3/SETMAR/POLQ/ATR/BOD1L1/RAD50/WRN/NBN/ATRX",25
"GO:0045839","negative regulation of mitotic nuclear division","25/7134","59/18805",0.423728813559322,1.11693584790903,0.703326543227718,0.282388841770968,0.459449382489453,0.317912302697461,"NUF2/BUB3/ANAPC15/ATM/USP44/KNTC1/PCID2/BMP4/KNL1/PLK1/TOM1L2/NDC80/PSMG2/SKA1/BUB1/SPC25/BMP7/DYNC1LI1/TRIP13/SPDL1/DUSP1/TTK/MAD1L1/RAD21/CDK5RAP2",25
"GO:0061900","glial cell activation","25/7134","59/18805",0.423728813559322,1.11693584790903,0.703326543227718,0.282388841770968,0.459449382489453,0.317912302697461,"PTPRC/CTSC/ATM/KCNJ8/IFNG/ITGAM/TRPV1/CCL3/GRN/LDLR/IL1B/ZEB2/APP/IFNGR2/ADORA2A/TLR9/TLR1/SNCA/TLR2/IFNGR1/IL6/EGFR/CLU/JAK2/IL33",25
"GO:0050728","negative regulation of inflammatory response","83/7134","207/18805",0.400966183574879,1.05693426999238,0.643966754192176,0.282431332898498,0.459449382489453,0.317912302697461,"FGR/TRIM45/ASH1L/SLAMF8/MIR488/PTPRC/ADORA1/IL10/DUSP10/IL2RA/ALOX5/FFAR4/NLRP6/PSMA1/SAA1/NR1H3/FAM76B/IL10RA/TNFRSF1A/MIR920/IL22/IGF1/MVK/ACOD1/CYP19A1/RORA/SMAD3/UACA/FURIN/MEFV/NOD2/WFDC1/STAT3/GRN/RHBDF2/YES1/PTPN2/MIR187/LDLR/ACP5/HAMP/ZFP36/PPP1R13L/NLRP12/SOCS5/TNFAIP6/GNAS/BCR/ADORA2A/PPARG/MKRN2/NR1D2/MIR138-1/GPX1/PRKCD/IL20RB/SLC39A8/NFKB1/IL2/C1QTNF3/MACIR/MIR145/IL12B/IER3/PPARD/NT5E/FYN/ENPP3/IL22RA2/TNFAIP3/AHR/AOAH/RABGEF1/MFHAS1/PBK/EXTL3/LYN/IL33/MIR31/TEK/MIR204/MIR222/ELF4",83
"GO:0000096","sulfur amino acid metabolic process","15/7134","34/18805",0.441176470588235,1.16292732399941,0.743408149033418,0.282527082963664,0.459449382489453,0.317912302697461,"CTH/MTR/NOX4/CSAD/MTHFD1/BLMH/GGT1/MTHFD2L/ENOPH1/SLC7A11/BHMT2/BHMT/GCLC/MSRA/MTAP",15
"GO:0002862","negative regulation of inflammatory response to antigenic stimulus","15/7134","34/18805",0.441176470588235,1.16292732399941,0.743408149033418,0.282527082963664,0.459449382489453,0.317912302697461,"FGR/IL10/NLRP6/PSMA1/FURIN/NOD2/RHBDF2/YES1/GNAS/MKRN2/GPX1/IL20RB/IL12B/FYN/LYN",15
"GO:0015813","L-glutamate transmembrane transport","15/7134","34/18805",0.441176470588235,1.16292732399941,0.743408149033418,0.282527082963664,0.459449382489453,0.317912302697461,"SLC1A7/ITGB1/SLC1A2/SLC17A8/SLC1A4/SLC25A12/SEPTIN2/ARL6IP5/SLC7A11/SLC1A3/TTYH3/CLN8/SLC7A13/SLC1A1/PRAF2",15
"GO:0048240","sperm capacitation","15/7134","34/18805",0.441176470588235,1.16292732399941,0.743408149033418,0.282527082963664,0.459449382489453,0.317912302697461,"CATSPERE/TMPRSS12/ABHD2/CATSPERD/C2CD6/ROPN1/ROPN1L/CATSPER3/SPINK1/TCP11/SLC26A3/DLD/CFTR/DEFB1/PAEP",15
"GO:0050891","multicellular organismal-level water homeostasis","15/7134","34/18805",0.441176470588235,1.16292732399941,0.743408149033418,0.282527082963664,0.459449382489453,0.317912302697461,"PRKACB/EXT2/SCNN1A/TRPV4/SCNN1B/CTNS/MYO5B/CYP4F12/AVP/GNAS/WFS1/AQP1/CFTR/AKR1B1/EXT1",15
"GO:0051450","myoblast proliferation","15/7134","34/18805",0.441176470588235,1.16292732399941,0.743408149033418,0.282527082963664,0.459449382489453,0.317912302697461,"FGR/IGF1/SIX1/FOS/MEIS2/ZNF609/GATA6/MSTN/CTNNB1/GPX1/FGFBP1/MEGF10/PPARD/MIR204/ABL1",15
"GO:0006220","pyrimidine nucleotide metabolic process","23/7134","54/18805",0.425925925925926,1.12272736712041,0.706095948546342,0.283391552112805,0.46073747872235,0.318803590519587,"CDA/CTPS1/AK5/DPYD/UCK2/ENTPD7/TDG/ENTPD5/NT5M/CMPK2/UPP2/UPB1/SLC4A7/DCK/DCTD/AK9/ENPP3/TBPL1/UPP1/NEIL2/DPYS/AK3/CTPS2",23
"GO:0051100","negative regulation of binding","40/7134","97/18805",0.412371134020619,1.08699736126405,0.67160806989133,0.283628186963305,0.4610044458686,0.31898831628796,"CTNNBIP1/PEX14/KDM1A/JUN/NES/IFI16/PEX19/IL10/MAPK8/DKK1/IFIT1/BTAF1/RSF1/SLN/HMGA2/ATP2A2/DACT1/TTBK2/TFAP4/ATP2A3/NOG/TMC8/BAX/ITGB1BP1/ITGA4/SUMO1/MAP2/SP100/E2F1/SLPI/SUMO3/CSNK1E/EFHB/LEF1/DAB2/HAND1/CDKN1A/PLN/NFIB/HABP4",40
"GO:0017158","regulation of calcium ion-dependent exocytosis","17/7134","39/18805",0.435897435897436,1.14901195431052,0.728291426313776,0.283847518808851,0.461114764868387,0.319064650632047,"SYT6/SYT2/ADRA2A/SYT13/SYT7/SYT1/ATP2A2/RPH3A/SCAMP5/BAIAP3/SYT17/DOC2A/RPH3AL/SYT5/RAB3GAP1/KCNB1/NOTCH1",17
"GO:0007094","mitotic spindle assembly checkpoint signaling","21/7134","49/18805",0.428571428571429,1.12970082902799,0.710736008978201,0.284058286417744,0.461114764868387,0.319064650632047,"NUF2/BUB3/ANAPC15/ATM/USP44/KNTC1/PCID2/KNL1/PLK1/NDC80/PSMG2/SKA1/BUB1/SPC25/DYNC1LI1/TRIP13/SPDL1/DUSP1/TTK/MAD1L1/CDK5RAP2",21
"GO:0070849","response to epidermal growth factor","21/7134","49/18805",0.428571428571429,1.12970082902799,0.710736008978201,0.284058286417744,0.461114764868387,0.319064650632047,"PAX2/MARS1/ZFP36L1/FOS/SPG21/PDE8A/IQGAP1/STAT5B/BECN1/COL1A1/SOX9/GAREM1/ZFP36/CFLAR/ERBB4/MAPK1/DAB2/EGFR/PTPN12/SNAI2/DAB2IP",21
"GO:0071173","spindle assembly checkpoint signaling","21/7134","49/18805",0.428571428571429,1.12970082902799,0.710736008978201,0.284058286417744,0.461114764868387,0.319064650632047,"NUF2/BUB3/ANAPC15/ATM/USP44/KNTC1/PCID2/KNL1/PLK1/NDC80/PSMG2/SKA1/BUB1/SPC25/DYNC1LI1/TRIP13/SPDL1/DUSP1/TTK/MAD1L1/CDK5RAP2",21
"GO:0071174","mitotic spindle checkpoint signaling","21/7134","49/18805",0.428571428571429,1.12970082902799,0.710736008978201,0.284058286417744,0.461114764868387,0.319064650632047,"NUF2/BUB3/ANAPC15/ATM/USP44/KNTC1/PCID2/KNL1/PLK1/NDC80/PSMG2/SKA1/BUB1/SPC25/DYNC1LI1/TRIP13/SPDL1/DUSP1/TTK/MAD1L1/CDK5RAP2",21
"GO:0071364","cellular response to epidermal growth factor stimulus","19/7134","44/18805",0.431818181818182,1.13825916864184,0.717843755580871,0.284268864792275,0.461221341932917,0.319138395774147,"PAX2/MARS1/ZFP36L1/FOS/PDE8A/IQGAP1/STAT5B/BECN1/COL1A1/SOX9/GAREM1/ZFP36/CFLAR/ERBB4/DAB2/EGFR/PTPN12/SNAI2/DAB2IP",19
"GO:0072528","pyrimidine-containing compound biosynthetic process","19/7134","44/18805",0.431818181818182,1.13825916864184,0.717843755580871,0.284268864792275,0.461221341932917,0.319138395774147,"MTOR/CDA/CTPS1/AK5/UCK2/SLC19A2/TK2/CMPK2/UPP2/SLC19A3/SLC4A7/DHFR2/DCK/DCTD/AK9/TBPL1/UPP1/TPK1/CTPS2",19
"GO:0001539","cilium or flagellum-dependent cell motility","88/7134","220/18805",0.4,1.05438744042613,0.634404591487689,0.284968772040032,0.462121333512052,0.319761137704457,"ZMYND12/CFAP57/ASH1L/ATP1A4/ATP2B4/DNAH14/CATSPERE/ARMC3/ENKUR/TACR2/CFAP58/CFAP46/DNHD1/SAXO4/DYNC2H1/TTC12/TUBA1A/POC1B/CCDC38/CFAP54/IFT81/CFAP251/DNAH10/RNASE10/GARIN2/TTLL5/CEP128/BBS4/CFAP161/BBS2/CFAP20/GAS8/TEKT1/TEKT3/TAC4/SEPTIN4/QRICH2/DNAH17/CCDC40/CFAP53/CATSPERD/GAPDHS/RSPH6A/APOB/PFN4/ADCY3/DRC1/DNAH6/SPMIP9/CFAP221/DNAH7/C2CD6/SPAG16/CFAP61/PLTP/TTLL1/RIBC2/EFHB/KIF9/DNAH1/TMF1/CFAP44/ROPN1/CCDC39/IQCG/SLC9B1/SLC9B2/ROPN1L/DNAH5/SPEF2/CATSPER3/DNAH8/EFHC1/ARMC2/DNAH11/CFAP69/DEFB1/VDAC3/DNAAF11/RFX3/DNAJA1/SPMIP6/DNAI1/CFAP95/VPS13A/CEP78/EFHC2/DUSP21",88
"GO:0060285","cilium-dependent cell motility","88/7134","220/18805",0.4,1.05438744042613,0.634404591487689,0.284968772040032,0.462121333512052,0.319761137704457,"ZMYND12/CFAP57/ASH1L/ATP1A4/ATP2B4/DNAH14/CATSPERE/ARMC3/ENKUR/TACR2/CFAP58/CFAP46/DNHD1/SAXO4/DYNC2H1/TTC12/TUBA1A/POC1B/CCDC38/CFAP54/IFT81/CFAP251/DNAH10/RNASE10/GARIN2/TTLL5/CEP128/BBS4/CFAP161/BBS2/CFAP20/GAS8/TEKT1/TEKT3/TAC4/SEPTIN4/QRICH2/DNAH17/CCDC40/CFAP53/CATSPERD/GAPDHS/RSPH6A/APOB/PFN4/ADCY3/DRC1/DNAH6/SPMIP9/CFAP221/DNAH7/C2CD6/SPAG16/CFAP61/PLTP/TTLL1/RIBC2/EFHB/KIF9/DNAH1/TMF1/CFAP44/ROPN1/CCDC39/IQCG/SLC9B1/SLC9B2/ROPN1L/DNAH5/SPEF2/CATSPER3/DNAH8/EFHC1/ARMC2/DNAH11/CFAP69/DEFB1/VDAC3/DNAAF11/RFX3/DNAJA1/SPMIP6/DNAI1/CFAP95/VPS13A/CEP78/EFHC2/DUSP21",88
"GO:1902652","secondary alcohol metabolic process","65/7134","161/18805",0.403726708074534,1.06421092589594,0.639720049872259,0.286910961390828,0.465152386462714,0.321858450400628,"ERRFI1/DISP3/LDLRAP1/DHCR24/ANGPTL3/LEPR/LBR/CUBN/LIPA/ERLIN1/OSBPL5/TSKU/SC5D/LIMA1/MVK/SCARB1/CYP46A1/LIPC/CYP1A2/IDH3A/AQP8/SREBF1/ACLY/NFE2L1/ABCA5/NPC1/OSBPL1A/ACAA2/LDLR/CEBPA/SULT2B1/APOB/SULT1C3/INSIG2/ACADL/HDLBP/APP/ABCG1/LSS/MAPK1/APOL2/APOL1/CYB5R3/DGKQ/PAQR3/HMGCS1/MIR548P/FGF1/PPARD/QKI/GNAI1/PON1/CYP3A4/CFTR/LEP/AKR1D1/CLN8/FDFT1/EPHX2/FGFR1/TTC39B/ABCA1/MBTPS2/EBP/G6PD",65
"GO:1903900","regulation of viral life cycle","47/7134","115/18805",0.408695652173913,1.07730890652235,0.650146814891925,0.288137676451172,0.46702223341271,0.323152275949688,"TRIM62/PPIE/PPIH/PKN2/ADAR/IFI16/NR5A2/IFIT1/TRIM6/TRIM5/AICDA/TARBP2/HMGA2/OAS2/OASL/VPS37B/ISG20/FURIN/N4BP1/VPS4A/TRIM25/DDX5/KPNA2/P4HB/BCL2/BSG/ILF3/AXL/NECTIN2/EIF2AK2/IFIH1/CD28/SLPI/VAPB/ADARB1/TMEM39A/LAMP3/CXCL8/TNIP1/LARP1/SRPK1/FKBP6/SRPK2/PABPC1/IFNB1/NOTCH1/DDX3X",47
